Date,Open,High,Low,Close,Total Trades,Traded Quantity
2022-09-21 00:00:00+05:30,1464.0,1499.0,1454.8499755859375,1476.5999755859375,94073,138908189.5032959
2022-09-22 00:00:00+05:30,1471.050048828125,1499.0,1395.6500244140625,1435.75,111725,160409168.75
2022-09-23 00:00:00+05:30,1444.949951171875,1455.550048828125,1423.0,1449.8499755859375,92247,133744310.69787598
2022-09-26 00:00:00+05:30,1429.0,1448.9000244140625,1372.449951171875,1409.75,145400,204977650.0
2022-09-27 00:00:00+05:30,1391.0,1436.699951171875,1391.0,1426.300048828125,52149,74380121.24633789
2022-09-28 00:00:00+05:30,1414.0,1447.949951171875,1406.8499755859375,1436.550048828125,31511,45267128.58862305
2022-09-29 00:00:00+05:30,1444.0,1464.5999755859375,1410.0,1420.949951171875,42620,60560886.91894531
2022-09-30 00:00:00+05:30,1411.0,1519.0,1407.6500244140625,1488.75,71457,106381608.75
2022-10-03 00:00:00+05:30,1488.75,1514.0,1461.0,1478.800048828125,99094,146540212.03857422
2022-10-04 00:00:00+05:30,1500.0,1500.0,1471.300048828125,1485.6500244140625,42139,62603806.37878418
2022-10-06 00:00:00+05:30,1498.0,1574.0,1489.050048828125,1501.449951171875,313671,470961307.6340332
2022-10-07 00:00:00+05:30,1500.050048828125,1524.699951171875,1456.9000244140625,1475.0,204364,301436900.0
2022-10-10 00:00:00+05:30,1455.0,1468.3499755859375,1434.050048828125,1441.699951171875,73475,105928903.91235352
2022-10-11 00:00:00+05:30,1441.300048828125,1509.949951171875,1441.300048828125,1481.800048828125,104781,155264490.91625977
2022-10-12 00:00:00+05:30,1481.0,1481.0,1441.199951171875,1448.449951171875,152955,221547662.28149414
2022-10-13 00:00:00+05:30,1445.0,1454.949951171875,1397.6500244140625,1405.550048828125,69827,98145343.25952148
2022-10-14 00:00:00+05:30,1422.5,1444.9000244140625,1392.050048828125,1429.0,157834,225544786.0
2022-10-17 00:00:00+05:30,1425.050048828125,1435.75,1420.050048828125,1426.1500244140625,73919,105419583.65466309
2022-10-18 00:00:00+05:30,1432.050048828125,1447.9000244140625,1426.050048828125,1432.199951171875,420316,601976554.6767578
2022-10-19 00:00:00+05:30,1440.0,1479.949951171875,1430.0,1465.0,68938,100994170.0
2022-10-20 00:00:00+05:30,1448.0,1468.0,1423.1500244140625,1441.699951171875,34936,50367229.494140625
2022-10-21 00:00:00+05:30,1451.0,1471.699951171875,1420.9000244140625,1435.25,61768,88652522.0
2022-10-24 00:00:00+05:30,1448.9000244140625,1460.1500244140625,1432.0,1454.0999755859375,11101,16141963.828979492
2022-10-25 00:00:00+05:30,1464.300048828125,1487.0,1440.050048828125,1458.5,113875,166086687.5
2022-10-27 00:00:00+05:30,1482.699951171875,1490.0,1458.5,1479.050048828125,162557,240429938.78735352
2022-10-28 00:00:00+05:30,1479.0,1480.0999755859375,1466.550048828125,1471.050048828125,37667,55410042.189208984
2022-10-31 00:00:00+05:30,1467.0,1471.050048828125,1425.050048828125,1447.1500244140625,53611,77583159.9588623
2022-11-01 00:00:00+05:30,1470.0,1494.0,1452.0,1474.050048828125,97821,144193049.82641602
2022-11-02 00:00:00+05:30,1472.0,1488.0,1457.550048828125,1466.949951171875,113254,166137949.77001953
2022-11-03 00:00:00+05:30,1483.0,1494.9000244140625,1437.0,1454.9000244140625,264598,384963636.6599121
2022-11-04 00:00:00+05:30,1465.0,1469.0,1363.75,1431.050048828125,306984,439309468.1894531
2022-11-07 00:00:00+05:30,1431.050048828125,1460.0,1423.0,1441.1500244140625,89277,128661550.72961426
2022-11-09 00:00:00+05:30,1433.449951171875,1441.0,1365.050048828125,1381.449951171875,93525,129200106.68334961
2022-11-10 00:00:00+05:30,1382.0,1389.050048828125,1332.050048828125,1346.550048828125,91976,123850287.29101562
2022-11-11 00:00:00+05:30,1348.0,1388.0,1348.0,1367.25,81499,111429507.75
2022-11-14 00:00:00+05:30,1360.0,1395.0,1359.699951171875,1379.949951171875,96043,132534533.16040039
2022-11-15 00:00:00+05:30,1379.0,1394.9000244140625,1343.050048828125,1349.300048828125,251939,339941305.001709
2022-11-16 00:00:00+05:30,1347.0,1355.050048828125,1301.0,1322.3499755859375,189635,250763837.62023926
2022-11-17 00:00:00+05:30,1307.0,1369.800048828125,1303.6500244140625,1342.550048828125,38007,51026299.70581055
2022-11-18 00:00:00+05:30,1336.0,1357.9000244140625,1331.050048828125,1342.5,33282,44681085.0
2022-11-21 00:00:00+05:30,1342.5,1408.5,1322.75,1342.050048828125,90750,121791041.93115234
2022-11-22 00:00:00+05:30,1350.0,1379.0,1335.0,1355.300048828125,173281,234847747.76098633
2022-11-23 00:00:00+05:30,1356.0,1371.199951171875,1332.25,1339.300048828125,83414,111716374.27294922
2022-11-24 00:00:00+05:30,1345.0,1350.800048828125,1330.25,1337.6500244140625,23586,31549813.475830078
2022-11-25 00:00:00+05:30,1350.0,1354.949951171875,1316.300048828125,1328.949951171875,296157,393577830.689209
